184.37 315.87 147.59 189.52587994161507 314.0898404163239 147.04454545454547 194.68175988323017 312.30968083264787 146.4990909090909 199.83763982484524 310.5295212489718 145.95363636363638 204.99351976646034 308.74936166529574 145.40818181818182 210.1493997080754 306.96920208161964 144.86272727272728 215.30527964969048 305.1890424979436 144.31727272727272 220.46115959130557 303.4088829142675 143.7718181818182 225.61703953292064 301.6287233305914 143.22636363636363 230.77291947453574 299.8485637469154 142.6809090909091 235.9287994161508 298.0684041632393 142.13545454545454 241.08467935776588 296.28824457956324 141.59 184.37 315.87 147.59 181.6537794371168 320.6001386839577 147.04454545454547 178.93755887423364 325.3302773679154 146.4990909090909 176.22133831135045 330.0604160518731 145.95363636363638 173.50511774846728 334.79055473583077 145.40818181818182 170.7888971855841 339.5206934197885 144.86272727272728 168.07267662270093 344.2508321037462 144.31727272727272 165.35645605981773 348.9809707877039 143.7718181818182 162.64023549693454 353.7111094716616 143.22636363636363 159.92401493405137 358.4412481556193 142.6809090909091 157.20779437116818 363.171386839577 142.13545454545454 154.491573808285 367.90152552353464 141.59
82.64 342.41 27.43 87.7696896375267 340.55572107320563 26.884545454545453 92.89937927505339 338.70144214641124 26.33909090909091 98.02906891258007 336.84716321961685 25.793636363636363 103.15875855010677 334.99288429282245 25.24818181818182 108.28844818763346 333.1386053660281 24.702727272727273 113.41813782516016 331.2843264392337 24.157272727272726 118.54782746268685 329.43004751243933 23.61181818181818 123.67751710021355 327.57576858564494 23.066363636363636 128.80720673774024 325.72148965885054 22.52090909090909 133.93689637526694 323.86721073205615 21.975454545454546 139.06658601279364 322.01293180526176 21.43 82.64 342.41 27.43 79.90533976198782 347.1295020392344 26.884545454545453 77.17067952397565 351.84900407846885 26.33909090909091 74.43601928596347 356.56850611770324 25.793636363636363 71.7013590479513 361.2880081569376 25.24818181818182 68.96669880993912 366.007510196172 24.702727272727273 66.23203857192695 370.72701223540645 24.157272727272726 63.49737833391477 375.44651427464083 23.61181818181818 60.76271809590259 380.1660163138752 23.066363636363636 58.02805785789042 384.88551835310966 22.52090909090909 55.293397619878235 389.60502039234404 21.975454545454546 52.55873738186607 394.32452243157843 21.43
83.88 233.05 5.45 89.06338317103932 231.35158750066753 4.904545454545454 94.24676634207864 229.65317500133503 4.359090909090909 99.43014951311795 227.95476250200255 3.813636363636364 104.61353268415729 226.25635000267008 3.2681818181818185 109.7969158551966 224.55793750333757 2.7227272727272727 114.98029902623593 222.8595250040051 2.1772727272727277 120.16368219727525 221.16111250467262 1.6318181818181818 125.34706536831457 219.4627000053401 1.0863636363636369 130.5304485393539 217.76428750600763 0.540909090909091 135.7138317103932 216.06587500667516 -0.004545454545454852 140.89721488143255 214.36746250734265 -0.5499999999999998 83.88 233.05 5.45 81.2560331606935 237.83193100555857 4.904545454545454 78.63206632138701 242.61386201111713 4.359090909090909 76.00809948208052 247.39579301667573 3.813636363636364 73.38413264277403 252.1777240222343 3.2681818181818185 70.76016580346754 256.95965502779285 2.7227272727272727 68.13619896416105 261.74158603335144 2.1772727272727277 65.51223212485456 266.52351703891 1.6318181818181818 62.88826528554807 271.30544804446856 1.0863636363636369 60.26429844624158 276.08737905002715 0.540909090909091 57.640331606935085 280.8693100555857 -0.004545454545454852 55.0163647676286 285.6512410611443 -0.5499999999999998
216.12 117.54 145.45 221.19851304075172 115.54983131101473 144.90454545454546 226.2770260815034 113.55966262202945 144.3590909090909 231.3555391222551 111.56949393304417 143.81363636363636 236.4340521630068 109.5793252440589 143.2681818181818 241.51256520375853 107.5891565550736 142.72272727272727 246.59107824451021 105.59898786608832 142.1772727272727 251.6695912852619 103.60881917710304 141.63181818181818 256.7481043260136 101.61865048811777 141.08636363636361 261.82661736676533 99.62848179913249 140.54090909090908 266.90513040751705 97.63831311014721 139.99545454545452 271.9836434482687 95.64814442116193 139.45 216.12 117.54 145.45 213.3857209022247 122.25972286592885 144.90454545454546 210.6514418044494 126.9794457318577 144.3590909090909 207.9171627066741 131.69916859778652 143.81363636363636 205.1828836088988 136.41889146371537 143.2681818181818 202.4486045111235 141.1386143296442 142.72272727272727 199.7143254133482 145.85833719557306 142.1772727272727 196.9800463155729 150.5780600615019 141.63181818181818 194.2457672177976 155.29778292743075 141.08636363636361 191.5114881200223 160.0175057933596 140.54090909090908 188.777209022247 164.73722865928846 139.99545454545452 186.0429299244717 169.45695152521728 139.45
187.72 100.66 97.74 192.8273336822989 98.74500423672592 97.19454545454545 197.9346673645978 96.83000847345183 96.6490909090909 203.04200104689667 94.91501271017775 96.10363636363635 208.14933472919557 93.00001694690366 95.55818181818181 213.25666841149447 91.08502118362958 95.01272727272726 218.36400209379337 89.1700254203555 94.46727272727273 223.47133577609227 87.25502965708141 93.92181818181818 228.57866945839118 85.34003389380733 93.37636363636364 233.68600314069005 83.42503813053324 92.83090909090909 238.79333682298895 81.51004236725916 92.28545454545454 243.90067050528785 79.59504660398508 91.74 187.72 100.66 97.74 185.1292012351768 105.45998207037204 97.19454545454545 182.53840247035362 110.25996414074409 96.6490909090909 179.9476037055304 115.05994621111613 96.10363636363635 177.3568049407072 119.85992828148817 95.55818181818181 174.76600617588403 124.65991035186022 95.01272727272726 172.17520741106082 129.45989242223226 94.46727272727273 169.58440864623762 134.2598744926043 93.92181818181818 166.99360988141444 139.05985656297634 93.37636363636364 164.40281111659124 143.85983863334837 92.83090909090909 161.81201235176803 148.6598207037204 92.28545454545454 159.22121358694483 153.45980277409245 91.74
330.3 264.93 91.66 335.4695627389083 263.18997494150415 91.11454545454545 340.6391254778166 261.4499498830083 90.5690909090909 345.8086882167249 259.7099248245124 90.02363636363636 350.97825095563314 257.96989976601657 89.47818181818181 356.14781369454147 256.2298747075207 88.93272727272726 361.31737643344974 254.48984964902485 88.38727272727273 366.486939172358 252.749824590529 87.84181818181818 371.65650191126633 251.00979953203313 87.29636363636364 376.8260646501746 249.26977447353727 86.75090909090909 381.99562738908287 247.5297494150414 86.20545454545454 387.1651901279912 245.78972435654555 85.66 330.3 264.93 91.66 327.3936859954526 269.54577783506465 91.11454545454545 324.48737199090516 274.16155567012925 90.5690909090909 321.5810579863577 278.7773335051939 90.02363636363636 318.67474398181025 283.39311134025854 89.47818181818181 315.7684299772628 288.00888917532313 88.93272727272726 312.8621159727154 292.6246670103878 88.38727272727273 309.9558019681679 297.24044484545243 87.84181818181818 307.0494879636205 301.856222680517 87.29636363636364 304.14317395907307 306.47200051558167 86.75090909090909 301.23685995452564 311.0877783506463 86.20545454545454 298.33054594997816 315.7035561857109 85.66
354.83 137.97 4.51 359.9929165367003 136.21035260612572 3.9645454545454544 365.1558330734007 134.45070521225145 3.419090909090909 370.318749610101 132.69105781837717 2.8736363636363635 375.4816661468014 130.93141042450287 2.328181818181818 380.64458268350177 129.1717630306286 1.7827272727272723 385.8074992202021 127.41211563675432 1.2372727272727273 390.9704157569024 125.65246824288005 0.6918181818181814 396.1333322936028 123.89282084900577 0.14636363636363647 401.29624883030317 122.1331734551315 -0.3990909090909094 406.4591653670035 120.37352606125722 -0.9445454545454552 411.6220819037038 118.61387866738293 -1.4900000000000002 354.83 137.97 4.51 352.1813700350656 142.7383147363145 3.9645454545454544 349.5327400701311 147.506629472629 3.419090909090909 346.8841101051967 152.27494420894348 2.8736363636363635 344.23548014026227 157.04325894525797 2.328181818181818 341.58685017532787 161.81157368157247 1.7827272727272723 338.93822021039347 166.57988841788696 1.2372727272727273 336.289590245459 171.34820315420146 0.6918181818181814 333.6409602805246 176.11651789051595 0.14636363636363647 330.99233031559015 180.88483262683044 -0.3990909090909094 328.34370035065575 185.65314736314494 -0.9445454545454552 325.69507038572135 190.42146209945943 -1.4900000000000002
203.45 168.12 51.92 208.6105988300864 166.3535669187276 51.374545454545455 213.77119766017276 164.5871338374552 50.82909090909091 218.93179649025916 162.82070075618282 50.28363636363637 224.09239532034553 161.05426767491045 49.73818181818182 229.25299415043193 159.28783459363805 49.192727272727275 234.41359298051833 157.52140151236566 48.64727272727273 239.5741918106047 155.75496843109326 48.10181818181818 244.7347906406911 153.98853534982086 47.55636363636364 249.8953894707775 152.22210226854847 47.010909090909095 255.05598830086387 150.45566918727607 46.46545454545455 260.21658713095024 148.6892361060037 45.92 203.45 168.12 51.92 200.85439690468726 172.91738581805816 51.374545454545455 198.25879380937454 177.71477163611632 50.82909090909091 195.66319071406184 182.51215745417446 50.28363636363637 193.06758761874912 187.30954327223262 49.73818181818182 190.4719845234364 192.10692909029078 49.192727272727275 187.8763814281237 196.90431490834894 48.64727272727273 185.28077833281097 201.7017007264071 48.10181818181818 182.68517523749824 206.49908654446523 47.55636363636364 180.08957214218552 211.2964723625234 47.010909090909095 177.4939690468728 216.09385818058155 46.46545454545455 174.8983659515601 220.8912439986397 45.92
111.96 302.97 122.03 117.07054583421892 301.0635930675614 121.48454545454545 122.18109166843784 299.1571861351228 120.93909090909091 127.29163750265678 297.25077920268416 120.39363636363636 132.4021833368757 295.3443722702455 119.84818181818181 137.51272917109463 293.43796533780693 119.30272727272727 142.62327500531356 291.5315584053683 118.75727272727273 147.73382083953248 289.62515147292964 118.21181818181819 152.8443666737514 287.71874454049106 117.66636363636364 157.95491250797033 285.8123376080524 117.1209090909091 163.0654583421893 283.9059306756138 116.57545454545455 168.17600417640818 281.99952374317513 116.03 111.96 302.97 122.03 109.31836361115406 307.74219271455246 121.48454545454545 106.67672722230813 312.51438542910495 120.93909090909091 104.03509083346219 317.2865781436574 120.39363636363636 101.39345444461625 322.0587708582098 119.84818181818181 98.75181805577033 326.8309635727623 119.30272727272727 96.11018166692439 331.60315628731473 118.75727272727273 93.46854527807847 336.3753490018672 118.21181818181819 90.82690888923253 341.14754171641965 117.66636363636364 88.18527250038659 345.9197344309721 117.1209090909091 85.54363611154066 350.6919271455246 116.57545454545455 82.90199972269473 355.464119860077 116.03
250.97 81.35 143.83 256.11193033071265 79.52993994884791 143.28454545454548 261.25386066142534 77.70987989769584 142.73909090909092 266.39579099213796 75.88981984654376 142.1936363636364 271.53772132285064 74.06975979539168 141.64818181818183 276.67965165356327 72.2496997442396 141.1027272727273 281.82158198427595 70.42963969308752 140.55727272727273 286.9635123149886 68.60957964193544 140.0118181818182 292.10544264570126 66.78951959078337 139.46636363636364 297.2473729764139 64.96945953963129 138.9209090909091 302.38930330712657 63.149399488479204 138.37545454545455 307.53123363783925 61.329339437327135 137.83 250.97 81.35 143.83 248.14940418656 86.01865134411504 143.28454545454548 245.32880837311998 90.68730268823008 142.73909090909092 242.50821255967998 95.35595403234512 142.1936363636364 239.68761674624 100.02460537646017 141.64818181818183 236.8670209328 104.69325672057522 141.1027272727273 234.04642511935998 109.36190806469025 140.55727272727273 231.22582930591997 114.03055940880529 140.0118181818182 228.40523349247997 118.69921075292035 139.46636363636364 225.58463767903996 123.36786209703538 138.9209090909091 222.76404186559995 128.03651344115042 138.37545454545455 219.94344605215997 132.70516478526548 137.83
11.67 326.65 138.75 16.827969457439224 324.87590383805536 138.20454545454547 21.985938914878446 323.10180767611075 137.6590909090909 27.143908372317668 321.32771151416614 137.11363636363637 32.3018778297569 319.5536153522215 136.5681818181818 37.45984728719612 317.7795191902769 136.02272727272728 42.61781674463534 316.0054230283323 135.47727272727272 47.77578620207456 314.2313268663877 134.9318181818182 52.93375565951379 312.4572307044431 134.38636363636363 58.091725116953015 310.68313454249846 133.8409090909091 63.24969457439224 308.90903838055385 133.29545454545453 68.40766403183146 307.13494221860924 132.75 11.67 326.65 138.75 9.022815899431643 331.41911757596733 138.20454545454547 6.375631798863288 336.18823515193463 137.6590909090909 3.728447698294932 340.957352727902 137.11363636363637 1.0812635977265757 345.72647030386935 136.5681818181818 -1.5659205028417826 350.49558787983665 136.02272727272728 -4.213104603410136 355.264705455804 135.47727272727272 -6.860288703978492 360.03382303177136 134.9318181818182 -9.507472804546849 364.80294060773866 134.38636363636363 -12.154656905115209 369.572058183706 133.8409090909091 -14.801841005683565 374.3411757596734 133.29545454545453 -17.449025106251916 379.1102933356407 132.75
