2.694487552956501872e+02 1.929344932358783637e+02 1.348462219231205950e+02
1.037968169526118629e+02 1.246932145242493419e+02 2.010785988069788033e+01
1.440254621915753717e+02 6.814972670391794907e+01 1.154279861484584018e+02
4.833420489434002576e+01 2.308843221583308889e+02 1.120944562730198868e+01
2.749827287162727885e+02 1.289315599787078952e+02 4.822835378974620113e+01
1.908858195066025871e+02 1.863039639634801290e+02 2.234797596792823882e+01
3.541245269073904751e+02 1.338508995769924468e+02 9.038670575375755334e+01
2.550048512675870427e+02 9.099892213763993709e+01 9.974786874219742572e+01
2.855682709596724749e+02 3.360234137881015499e+02 8.951706086854350986e+01
2.661113737013774880e+02 2.844494122645215270e+02 5.703235894165653974e+01
8.070402510824389708e+01 9.869254753308578643e+01 7.370839293367005496e+01
6.152369327541494215e+01 4.358854231063365603e+01 1.107342963621108822e+02
1.715303780392163162e+02 2.960198831045676684e+02 1.239436834579952684e+00
1.866275402974762585e+02 2.979263544734402558e+02 5.232564724069591477e+01
2.200801074960041035e+02 4.086360632689190453e+01 7.836728693733394380e+01
6.728822755150771684e+01 3.203165427301719888e+02 1.131884227322613867e+02
2.385363453324216110e+01 3.170131426800325585e+02 8.865611472127098125e+01
1.031595168952332529e+02 2.077365119619707201e+01 5.937260141434904170e+01
1.707702065345559390e+02 3.483221529317416412e+02 8.384915119403653705e+01
3.088160675031006690e+02 3.342857110573816612e+02 6.628180612322243803e+01
9.949538200362611917e+01 1.899618574288386412e+02 4.534733390305041212e+01
1.749707885973026293e+02 2.238267641393920115e+01 7.839648706517547083e+00
5.942590714550720854e+00 2.832844842192767487e+02 1.328695227159741137e+02
2.618468355034577257e+02 2.730199115195117088e+01 1.333448555201979389e+02
2.730305087484106821e+02 2.794882625995157355e+02 8.374380666753737046e+01
7.159151267456755363e+01 1.156505813105115266e+02 4.608118864290581485e+01
2.395310662599771234e+01 1.950018401195476940e+02 2.691749069847385556e+01
2.202795934193823086e+02 1.796316478241072048e+02 2.226755642778919153e+01
1.749082854495762547e+02 2.427824072141289946e+01 1.345070514994867494e+02
2.283000732856040429e+02 3.048968877474037527e+02 2.958400535213399252e+01
3.158689762900153255e+02 1.386149148932685193e+02 9.434022903538046023e+01
1.886094610366203739e+00 1.425341593316869364e+02 5.272360302039061253e+01
3.490453822449862855e+02 2.309329405438408003e+02 1.273198054242962201e+02
7.002415016405719506e+00 4.026399697308035286e+01 4.793240630137883329e+01
1.319122288709604902e+02 2.287503179839384515e+01 8.935939149424573458e+00
1.878742471257282034e+02 1.959779305034266201e+02 1.730609300427524033e+01
3.360968961005494293e+02 2.704372686182400898e+01 6.617904397711558317e+01
1.928652230013491220e+01 2.139384674238989419e+02 2.973293289693049246e+01
3.182349339947289764e+02 1.818853024035283283e+01 1.173566873297125994e+02
4.895384378893389510e+01 9.973708401422416614e+01 1.317955401094374110e+02
1.577644273755368545e+02 1.819522043147775037e+02 3.673973640009582908e+01
1.531573888124504492e+02 6.734921745948130933e+01 7.565966136878419945e+01
9.540056178037563939e+01 3.988188819145705821e+01 1.106394997027877594e+02
2.315988254246170186e+02 1.754922558237051078e+02 7.552370536581918259e+01
1.378451432073478315e+02 9.868956041462374174e+01 7.839390987347785256e+01
7.682130167081712102e+01 2.623869138866185153e+02 1.006941918164230572e+02
3.008540453824685983e+02 1.425550314051073997e+02 1.325982668792385368e+02
1.692734160634417435e+02 2.456134055430966043e+02 1.223671083793440459e+02
1.381486214239186268e+02 1.553122824655644365e+02 9.464072584664116050e+01
1.933621010948264711e+02 2.218953268086196147e+02 1.074556925843036623e+02
2.632542621653128663e+02 3.588198915987620694e+02 1.185988369205156800e+02
2.940848844116371765e+02 2.969583656290451472e+02 4.501237013288395872e+01
6.468095460073648439e+01 -1.002585386343135543e-02 5.303388968627305644e+01
3.305854246774794660e+02 2.462864013139379722e+02 6.056072488914727359e+01
3.817678453128828142e+00 6.761110035476762903e+01 4.232545959041294736e+01
3.023041340424828718e+02 1.660580435942291331e+02 4.769591723869081790e+01
1.810790556022418798e+02 1.995530271817892185e+02 1.289563518499361123e+02
7.386813980555430703e+01 6.511590067904575108e+01 9.041398191619576608e+01
3.286626578791484121e+02 3.552131985164418779e+02 1.262501290430011807e+02
3.362602546326430684e+02 2.124766708779878854e+02 9.586930269068997035e+00
4.090818327490018902e+01 3.520557559308377904e+02 9.338090379148958675e+01
2.069830862621058145e+02 3.787509736562122242e+01 6.245562692739813571e+01
3.056702514901209042e+02 3.333608005308244060e+02 3.613028888313621678e+01
1.625760506822765592e+02 1.129719132405769813e+02 7.718995051216104741e+01
1.916365303640453988e+02 3.007460410531023740e+02 9.779394679324737183e+01
1.975050931246923938e+02 3.436311909395058706e+02 5.870186134788762899e+01
1.997224009523134214e+02 8.024717936909077309e+01 1.192664023921472420e+02
2.825209681958827446e+02 8.690595997148056995e+01 5.801212939009300840e+01
2.475328436087361865e+02 1.464038169215886285e+02 3.441054014411243855e+01
1.533401116761815217e+02 2.686816769409733752e+02 8.267299005590027150e+01
1.524469221001779715e+02 2.718438390819287633e+02 9.839233225319637199e+01
1.816216716129154349e+02 6.994516129798046222e+01 6.839088541397887866e+01
7.666281052407084928e+01 2.940659641017089712e+02 3.715503135370425269e+01
2.574071392956811906e+02 2.409321685224120131e+02 7.164184302666868120e+01
3.487952388024089601e+02 3.397028618313153743e+02 6.202956477772017507e+01
3.463285515000301302e+02 2.136121211127142203e+02 1.105804437013707400e+02
2.925396435149963636e+01 2.080150522467370138e+02 3.063888218021954657e+01
1.264618966660470818e+02 2.550279769897198037e+02 6.407657839865667881e+01
6.397357273632168528e+01 3.144391398102101789e+02 5.185452461927013701e-01
2.341289879445668021e+02 2.709539573826007697e+01 1.266845794146782680e+02
1.518849680763593391e+01 6.683984123566239077e+01 1.029704095351777227e+02
1.227135575314736542e+02 7.859676443191322903e+01 9.308499404082637430e-01
1.740826433958991117e+02 6.753192296684662210e+01 1.165747024142438448e+02
3.294948634700415369e+02 1.265775896105715361e+02 2.762747457788744398e+01
1.471783246253500579e+02 2.015591813773280592e+02 2.830274548603976470e+01
3.445791770854796710e+02 3.442641394412528371e+02 9.052033600855233431e+01
8.077073649949589651e+01 2.096149594007015082e+02 1.210304886518998586e+02
2.129427712665140007e+02 6.730366635013760401e+01 9.236437549207340680e+01
3.316467626380861020e+02 3.130565604649689817e+02 1.102404284919495154e+02
4.045376461815996194e+00 2.788315575809180586e+02 5.212381192635240978e+01
2.906894859377036369e+02 2.981920120592423586e+02 6.435010832173300344e+01
1.365907026168051743e+02 7.261763239493170374e+01 3.062914170613850828e+01
3.291662444471091362e+02 2.280945211366138494e+02 7.066024858255251218e+01
3.086615680644770805e+02 1.160163927851945971e+02 1.235422334857486817e+02
2.784491426111625287e+02 1.774910254304321313e+02 4.371110078985063296e+01
2.486930196095958934e+02 3.395047010472763986e+02 1.070526154060610651e+02
3.991689079890957714e+01 2.847091735992019039e+02 3.417246157128374051e+01
2.927908880440226653e+02 1.173181720810635795e+02 2.240375237935691644e+01
1.606119361121306000e+01 2.747009253703488412e+02 1.251157904939101861e+01
3.247572520642497693e+02 5.541465190292349519e+01 1.368247793790046956e+02
2.989421189760342941e+02 2.949990673467115698e+01 9.889494401098241383e+01
6.200232869248359435e+01 2.725730859299729048e+01 1.003524782246233542e+02
2.448715989457184321e+02 1.755716053652522248e+02 6.144694162936907844e+01
6.758184886852599504e+01 3.289768246386258710e+01 6.161337431817439381e+01
1.987244503233172281e+02 1.900669400795337367e+02 1.071707684402127683e+02
2.264497637173604119e+02 3.314196022422109422e+02 1.103108710647024679e+02
2.695555972961057591e+02 2.804663903683969011e+02 3.335601337439038616e+01
2.801120585262544296e+02 -2.220136987417717922e-01 9.123320843807283609e+01
1.640663184963242429e+02 9.986705363970959581e+01 1.294592224049086155e+02
1.671055216768629634e+02 2.365051612354769759e+02 5.988731602440623192e+01
2.048269977439311162e+02 2.401557081471467541e+02 3.866863900067323101e+01
2.130690478878048850e+02 2.616443044400935491e+02 1.171071894987360622e+02
6.437129069997098441e+01 2.612361063583072678e+02 8.374936625069285867e+01
1.775054112926949657e+01 5.025677100419369658e+00 7.690031131655304364e+01
1.483422726628699309e+02 1.726572445282765500e+02 1.171224582669519805e+02
1.752288743484364275e+01 1.363069843882838370e+02 8.984104427193898346e+01
2.122823348068115763e+02 3.631566358921951831e+01 5.582630913657003902e+01
2.832817992993465737e+02 1.213382861042601917e+02 5.248050629147468982e+01
9.011247459228626155e+01 5.574674930519909566e+01 2.989389717758145792e+01
3.004260929216787304e+02 2.474106110143365527e+02 5.989284165372674096e+01
2.755373501472731732e+02 1.227926220964302502e+02 3.126170853835202124e+01
2.757631788224475713e+02 9.819573190315469446e+01 1.205502695939556048e+02
2.313284548700553955e+02 1.419185171379203041e+02 4.511963713524266950e+01
2.517101879789177019e+02 2.226601164399296522e+02 5.013989337212727548e+00
7.379795114944056422e+01 2.123886145575222031e+02 1.254449108097178822e+02
2.559732731026142005e+02 5.810650676872271703e+01 9.797680088100672435e+01
8.324071109850490302e+01 2.154747772851920899e+02 6.055765925106332759e+01
1.720006988967583368e+02 5.915227033702063864e+01 3.363210450477720315e+01
9.659029795425320586e+00 1.317538978243448469e+02 3.228855170500748528e+01
1.082368908519790693e+02 1.083091428603093362e+02 7.725491052546013293e+01
1.797886630410290252e+02 2.176228253460648148e+02 7.058924771321571257e+01
2.370217438972292996e+02 2.844772208225335248e+02 6.529035299420897331e+00
7.836243034735446145e+01 2.273967406317531754e+02 3.777982524952665244e+01
1.441769271508759118e+02 2.077260076119425491e+02 -7.640323905473668242e-01
5.567374890007409505e+01 3.672758643067780326e+01 1.350537534128245625e+02
4.856717217770053452e+01 2.826504581479326816e+02 6.456301532552926403e+01
6.117134579712775633e+01 2.471442938745438767e+01 3.281127916313476334e+01
7.816682289768512248e+01 1.463473348217801231e+02 7.587963707812507153e+01
1.330087434996930824e+02 1.811302836129106879e+02 1.185887301234492526e+02
1.921054268133696894e+02 1.757331133040240161e+02 7.097150702967735469e+01
3.500132810179630951e+02 3.353300643711699536e+01 7.187437166906155994e+01
3.404343994275869250e+02 3.599826144682071458e+02 3.683638491957232475e+01
6.595921675251970839e+01 2.491226754234085092e+02 8.997858448510102392e+01
3.048946188375011843e+02 5.856359533258103767e+00 2.771988218020339545e+01
2.205274744560793181e+02 1.501085143143638732e+02 5.640780304755030272e+01
3.274191026669395796e+02 2.925698393734610363e+02 1.239458251520528052e+02
2.280077208160396083e+02 2.189949008354789441e+02 1.221670943095270161e+02
1.336486027755750570e+02 1.956107432021424302e+02 1.753429175550421704e+01
9.131440463744637270e+01 2.679401267796276898e+02 8.150615525311340548e+01
3.378188362496299533e+02 1.210014921277898381e+01 1.354112823628026092e+02
2.954684835510748258e+02 1.216184130116091922e+02 8.062493483620148993e+01
1.209373912958514410e+02 4.503455038207273731e+01 1.639834984191102052e+01
2.461795292194161959e+02 1.453362693853383689e+02 9.604692682417098126e+01
2.476368168481641021e+02 2.241177234502741271e+02 4.267228823898931722e+01
1.016643646696298902e+02 3.613838126310496364e+02 1.377751388784306252e+00
1.593151498107131374e+02 1.458931947918219691e+02 6.788817987877786564e+00
1.645934191298621840e+02 2.314000671701494412e+02 1.104564061919534481e+02
5.436414770888598014e+01 6.234569075532900406e+00 4.650314562128833273e+01
1.926157409587680718e+02 9.943365950234106521e+00 1.130589928225491292e+02
2.341864937113924725e+02 2.386260639816062508e+02 8.900814744744725715e+01
1.437806615837165225e+02 3.162780813754110341e+02 8.162803751579313882e+01
2.141539069843480263e+02 1.573004331107031533e+02 1.669073114986598494e+00
1.381663320459676925e+02 3.120813725774581258e+02 6.916582656408843377e+01
1.813020719208696008e+01 3.570905149122894500e+02 1.232828081004757479e+02
1.726679836305116851e+02 1.751453664266887813e+02 9.289691098843589145e+01
1.026112365831138504e+02 1.348273695905346869e+02 1.366097244984986219e+02
1.712782733593202522e+02 2.575215242259602633e+02 7.477316577176908652e+01
1.631980588372749139e+02 1.112923887077634078e+02 6.178709896701990800e+01
2.443417272656696184e+02 2.497321276542039357e+02 1.134405191181839001e+02
2.913299732160642179e+02 1.539541586037224477e+02 9.436865193404324614e+00
3.424632320247254711e+02 5.969928239457589214e+00 3.826519193989236811e+01
1.461336056845875078e+02 2.722453710591328218e+02 1.136650069137620811e+01
2.804174015077824720e+02 9.882743297942741378e+01 1.003239800536835133e+02
3.500256783069559106e+02 1.811907254273386911e+02 1.250011938700508409e+02
1.117357357187554925e+02 1.466691604427814468e+02 1.178475165292602469e+02
1.258218590512065447e+02 5.625528402331990208e+01 6.039191782954901555e+01
3.000869940942138783e+02 2.442749884364151285e+02 9.586857644159573510e+01
1.922458704542709711e+02 3.238680148283285121e+02 5.963374026643138137e+01
3.077619262331372738e+02 3.444696457709166566e+02 1.342291614618243898e+02
1.169973032117458871e+02 6.872221765493476653e+01 5.276141027881327261e+01
5.133174855709528472e+00 3.032345220118102702e+02 1.147102600935366041e+02
7.174869401528862056e+01 2.249550497697637468e+02 9.617937677518085593e+01
1.345353905742690301e+02 2.908449215149148586e+02 3.755464790202730541e+01
3.236668506842520401e+02 2.422676392177226035e+02 1.348016902360954248e+02
2.567879901196551486e+02 2.902818373652093555e+02 7.820610194075410959e+01
3.514690596935097915e+02 3.151931640113124899e+01 1.105025958304697298e+02
2.015930919250419606e+02 1.680732424690444589e+02 1.336353179256896624e+02
2.908512644655446024e+02 2.061265230191311844e+02 7.161150632129009352e+01
5.250108913402407040e+01 2.453374738634466894e+02 2.166002563168361661e+01
1.577846244987804596e+02 2.047691602895649226e+02 6.163443857761504319e+01
1.482304912257813214e+02 2.387008198983404839e+02 1.298099338197095562e+02
2.237569654958892613e+02 1.574643225425120363e+02 8.882440064259422741e+01
1.491317734211024799e+02 3.125590892029013048e+02 9.837425652708745361e+01
2.863824963828037653e+02 2.751054665684686142e+02 1.059652252417850882e-01
3.434058042598400107e+02 2.716955260068978077e+02 1.075525374408949943e+02
1.789710533550932894e+02 2.037243880195413226e+02 6.284356376603606265e+01
1.168524964107477189e+02 5.494482645247797592e+01 3.397117192752612880e+01
2.455779226213551851e+02 8.149720124901311635e+01 5.997448516834277399e+01
2.156424955734363778e+02 1.615969893303787046e+02 8.450503549452831464e+01
3.421410131117115156e+02 2.832897731640577490e+02 1.127623972073253924e+02
2.486859672173969216e+02 9.864200187457956304e+01 1.247017855898914007e+02
6.833236224782703516e+01 3.530268449091327625e+02 3.909179065620488558e+01
3.538469962840337075e+02 7.410291901197133546e-01 5.995253247004017538e+01
1.450190802583684331e+02 1.887089794984373441e+02 6.326899143500921241e+01
